0.0 CID3238487,0.001
0.0 CID653388,0.001
0.0 CID2998572,0.001
0.0 CID2051278,0.001
0.0 CID3246775,0.001
0.0 CID646950,0.001
0.0 CID3240220,0.001
0.0 CID3242599,0.001
0.0 CID2235591,0.001
0.0 CID648128,0.001
0.0 CID1245068,0.001
0.0 CID648116,0.001
0.0 CID2961847,0.001
0.0 CID657617,0.001
0.0 CID2219830,0.001
0.0 CID1250884,0.001
0.0 CID2620664,0.001
0.0 CID2964345,0.001
0.0 CID413025,0.001
0.0 CID3237176,0.001
0.0 CID2160412,0.001
0.0 CID3242745,0.001
0.0 CID5307415,0.001
0.0 CID5310316,0.001
0.0 CID5307698,0.001
0.0 CID2668356,0.001
0.0 CID3239360,0.001
0.0 CID2812750,0.001
0.0 CID3246796,0.001
0.0 CID743355,0.001
0.0 CID829842,0.001
0.0 CID645552,0.001
0.0 CID5720124,0.001
0.0 CID3245610,0.001
0.0 CID652033,0.001
0.0 CID2917526,0.001
0.0 CID4201180,0.001
0.0 CID666433,0.001
0.0 CID646705,0.001
0.0 CID646205,0.001
0.0 CID659487,0.001
0.0 CID1248068,0.001
0.0 CID666762,0.001
0.0 CID662580,0.001
0.0 CID3237712,0.001
0.0 CID2228943,0.001
0.0 CID667360,0.001
0.0 CID3240683,0.001
0.0 CID648871,0.001
0.0 CID3564850,0.001
0.0 CID517858,0.001
0.0 CID738713,0.001
0.0 CID2237016,0.001
0.0 CID652303,0.001
0.0 CID644802,0.001
0.0 CID323381,0.001
0.0 CID699704,0.001
0.0 CID691831,0.001
0.0 CID652937,0.001
0.0 CID645970,0.001
0.0 CID663745,0.001
0.0 CID663785,0.001
0.0 CID2999877,0.001
0.0 CID652507,0.001
0.0 CID987053,0.001
0.0 CID652488,0.001
0.0 CID770793,0.001
0.0 CID3239624,0.001
0.0 CID648937,0.001
0.0 CID2818407,0.001
0.0 CID2115888,0.001
0.0 CID2159436,0.001
0.0 CID662439,0.001
0.0 CID5308126,0.001
0.0 CID737714,0.001
0.0 CID3245069,0.001
0.0 CID5389705,0.001
0.0 CID387726,0.001
0.0 CID881134,0.001
0.0 CID3237888,0.001
0.0 CID5389422,0.001
0.0 CID665297,0.001
0.0 CID5309075,0.001
0.0 CID649523,0.001
0.0 CID2056604,0.001
0.0 CID806742,0.001
0.0 CID661405,0.001
0.0 CID644712,0.001
0.0 CID750288,0.001
0.0 CID649526,0.001
0.0 CID649157,0.001
0.0 CID657580,0.001
0.0 CID5308280,0.001
0.0 CID822001,0.001
0.0 CID659051,0.001
0.0 CID4452348,0.001
0.0 CID648835,0.001
0.0 CID663725,0.001
0.0 CID886490,0.001
0.0 CID3236920,0.001
0.0 CID4114340,0.001
0.0 CID877188,0.001
0.0 CID5309101,0.001
0.0 CID5310172,0.001
0.0 CID2550328,0.001
0.0 CID647866,0.001
0.0 CID650158,0.001
0.0 CID3236202,0.001
0.0 CID713198,0.001
0.0 CID1093379,0.001
0.0 CID1091697,0.001
0.0 CID3245677,0.001
0.0 CID239750,0.001
0.0 CID651867,0.001
0.0 CID667182,0.001
0.0 CID645254,0.001
0.0 CID5308410,0.001
0.0 CID656376,0.001
0.0 CID918469,0.001
0.0 CID2998194,0.001
0.0 CID2998820,0.001
0.0 CID652025,0.001
0.0 CID1246298,0.001
0.0 CID3240541,0.001
0.0 CID2565448,0.001
0.0 CID2318451,0.001
0.0 CID2106188,0.001
0.0 CID645803,0.001
0.0 CID667257,0.001
0.0 CID977239,0.001
0.0 CID652995,0.001
0.0 CID727593,0.001
0.0 CID767662,0.001
0.0 CID2402326,0.001
0.0 CID646267,0.001
0.0 CID1248521,0.001
0.0 CID343283,0.001
0.0 CID3242261,0.001
0.0 CID1084691,0.001
0.0 CID3843686,0.001
0.0 CID644889,0.001
0.0 CID654910,0.001
0.0 CID1072488,0.001
0.0 CID650447,0.001
0.0 CID2110194,0.001
0.0 CID3235686,0.001
0.0 CID763759,0.001
0.0 CID1253429,0.001
0.0 CID977922,0.001
0.0 CID5389458,0.001
0.0 CID2998675,0.001
0.0 CID653179,0.001
0.0 CID5389814,0.001
0.0 CID654790,0.001
0.0 CID667020,0.001
0.0 CID1303740,0.001
0.0 CID2421766,0.001
0.0 CID2491763,0.001
0.0 CID873436,0.001
0.0 CID747391,0.001
0.0 CID3236297,0.001
0.0 CID666744,0.001
0.0 CID3242458,0.001
0.0 CID661248,0.001
0.0 CID658583,0.001
0.0 CID2541057,0.001
0.0 CID649955,0.001
0.0 CID663249,0.001
0.0 CID1252103,0.001
0.0 CID936322,0.001
0.0 CID1261908,0.001
0.0 CID647123,0.001
0.0 CID665218,0.001
0.0 CID645071,0.001
0.0 CID645870,0.001
0.0 CID653086,0.001
0.0 CID708775,0.001
0.0 CID2161858,0.001
0.0 CID616423,0.001
0.0 CID5307260,0.001
0.0 CID667244,0.001
0.0 CID1569642,0.001
0.0 CID848736,0.001
0.0 CID644687,0.001
0.0 CID699717,0.001
0.0 CID3236933,0.001
0.0 CID658953,0.001
0.0 CID714698,0.001
0.0 CID645818,0.001
0.0 CID659391,0.001
0.0 CID655072,0.001
0.0 CID2998839,0.001
0.0 CID712010,0.001
0.0 CID3241420,0.001
0.0 CID2062326,0.001
0.0 CID650392,0.001
0.0 CID4160031,0.001
0.0 CID661572,0.001
0.0 CID2974986,0.001
0.0 CID2301845,0.001
0.0 CID656105,0.001
0.0 CID655450,0.001
0.0 CID3244369,0.001
0.0 CID2630170,0.001
0.0 CID2928726,0.001
0.0 CID3239695,0.001
0.0 CID651071,0.001
0.0 CID650068,0.001
0.0 CID650076,0.001
0.0 CID1247566,0.001
0.0 CID5307886,0.001
0.0 CID650934,0.001
0.0 CID2160372,0.001
0.0 CID649163,0.001
0.0 CID3163256,0.001
0.0 CID644794,0.001
0.0 CID665178,0.001
0.0 CID661344,0.001
0.0 CID948801,0.001
0.0 CID2945168,0.001
0.0 CID1310640,0.001
0.0 CID3237656,0.001
0.0 CID652450,0.001
0.0 CID2057546,0.001
0.0 CID889681,0.001
0.0 CID2353872,0.001
0.0 CID775520,0.001
0.0 CID584778,0.001
0.0 CID2840981,0.001
0.0 CID5310372,0.001
0.0 CID1095869,0.001
0.0 CID3240494,0.001
0.0 CID3236017,0.001
0.0 CID3238115,0.001
0.0 CID3238333,0.001
0.0 CID663979,0.001
0.0 CID3244268,0.001
0.0 CID1249909,0.001
0.0 CID4754183,0.001
0.0 CID5310031,0.001
0.0 CID2970088,0.001
0.0 CID645791,0.001
0.0 CID646523,0.001
0.0 CID663406,0.001
0.0 CID664289,0.001
0.0 CID2998644,0.001
0.0 CID795395,0.001
0.0 CID3242773,0.001
0.0 CID647277,0.001
0.0 CID661167,0.001
0.0 CID663438,0.001
0.0 CID3240313,0.001
0.0 CID1214281,0.001
0.0 CID5309687,0.001
0.0 CID647877,0.001
0.0 CID651393,0.001
0.0 CID2191502,0.001
0.0 CID3237629,0.001
0.0 CID1259573,0.001
0.0 CID1251485,0.001
0.0 CID1287918,0.001
0.0 CID654163,0.001
0.0 CID3532959,0.001
0.0 CID1247720,0.001
0.0 CID655587,0.001
0.0 CID3241485,0.001
0.0 CID645741,0.001
0.0 CID3240542,0.001
0.0 CID655880,0.001
0.0 CID5309405,0.001
0.0 CID644956,0.001
0.0 CID2374045,0.001
0.0 CID745896,0.001
0.0 CID651770,0.001
0.0 CID5308128,0.001
0.0 CID3242433,0.001
0.0 CID3241821,0.001
0.0 CID786395,0.001
0.0 CID913284,0.001
0.0 CID803048,0.001
0.0 CID2304352,0.001
0.0 CID5307788,0.001
0.0 CID624478,0.001
0.0 CID1505949,0.001
0.0 CID2999221,0.001
0.0 CID2210229,0.001
0.0 CID647015,0.001
0.0 CID1128182,0.001
0.0 CID3236111,0.001
0.0 CID3237537,0.001
0.0 CID661882,0.001
0.0 CID1298773,0.001
0.0 CID3239028,0.001
0.0 CID664468,0.001
0.0 CID1266350,0.001
0.0 CID5308569,0.001
0.0 CID5309521,0.001
0.0 CID1585566,0.001
0.0 CID700087,0.001
0.0 CID2288823,0.001
0.0 CID630991,0.001
0.0 CID1308631,0.001
0.0 CID3237866,0.001
0.0 CID2547683,0.001
0.0 CID1313208,0.001
0.0 CID1291165,0.001
0.0 CID652732,0.001
0.0 CID646942,0.001
0.0 CID1245639,0.001
0.0 CID752835,0.001
0.0 CID3236185,0.001
0.0 CID2513609,0.001
0.0 CID664143,0.001
0.0 CID655446,0.001
0.0 CID2998176,0.001
0.0 CID845559,0.001
0.0 CID752314,0.001
0.0 CID644557,0.001
0.0 CID644599,0.001
0.0 CID2998946,0.001
0.0 CID655605,0.001
0.0 CID3244646,0.001
0.0 CID3238010,0.001
0.0 CID3239103,0.001
0.0 CID706181,0.001
0.0 CID2196864,0.001
0.0 CID5310169,0.001
0.0 CID2998034,0.001
0.0 CID656207,0.001
0.0 CID1974243,0.001
0.0 CID2231560,0.001
0.0 CID665558,0.001
0.0 CID767923,0.001
0.0 CID644514,0.001
0.0 CID654369,0.001
0.0 CID3000214,0.001
0.0 CID4220055,0.001
0.0 CID2351209,0.001
0.0 CID649939,0.001
0.0 CID5050437,0.001
0.0 CID2917910,0.001
0.0 CID3244951,0.001
0.0 CID653193,0.001
0.0 CID5403777,0.001
0.0 CID1085404,0.001
0.0 CID655008,0.001
0.0 CID2577652,0.001
0.0 CID660159,0.001
0.0 CID929164,0.001
0.0 CID3591778,0.001
0.0 CID647427,0.001
0.0 CID658972,0.001
0.0 CID729555,0.001
0.0 CID2938991,0.001
0.0 CID2204965,0.001
0.0 CID658703,0.001
0.0 CID2317132,0.001
0.0 CID16803,0.001
0.0 CID2090188,0.001
0.0 CID1245092,0.001
0.0 CID653311,0.001
0.0 CID2959773,0.001
0.0 CID707608,0.001
0.0 CID663601,0.001
0.0 CID3238640,0.001
0.0 CID893544,0.001
0.0 CID2531984,0.001
0.0 CID2997575,0.001
0.0 CID3242620,0.001
0.0 CID645538,0.001
0.0 CID3239993,0.001
0.0 CID2835393,0.001
0.0 CID647921,0.001
0.0 CID659908,0.001
0.0 CID653783,0.001
0.0 CID3242973,0.001
0.0 CID2214667,0.001
0.0 CID644902,0.001
0.0 CID4568643,0.001
0.0 CID56375,0.001
0.0 CID665030,0.001
0.0 CID659505,0.001
0.0 CID664837,0.001
0.0 CID974540,0.001
0.0 CID3241280,0.001
0.0 CID692270,0.001
0.0 CID646867,0.001
0.0 CID2419809,0.001
0.0 CID3237079,0.001
0.0 CID3240452,0.001
0.0 CID745080,0.001
0.0 CID651719,0.001
0.0 CID2997550,0.001
0.0 CID676595,0.001
0.0 CID658277,0.001
0.0 CID2931250,0.001
0.0 CID893088,0.001
0.0 CID654813,0.001
0.0 CID648481,0.001
0.0 CID3243294,0.001
0.0 CID2370900,0.001
0.0 CID2191928,0.001
0.0 CID3126086,0.001
0.0 CID3237931,0.001
0.0 CID3238759,0.001
0.0 CID2998483,0.001
0.0 CID1207987,0.001
0.0 CID3236809,0.001
0.0 CID5307110,0.001
0.0 CID653916,0.001
0.0 CID1540897,0.001
0.0 CID3000057,0.001
0.0 CID664808,0.001
0.0 CID893486,0.001
0.0 CID1325022,0.001
0.0 CID656369,0.001
0.0 CID5308516,0.001
0.0 CID657987,0.001
0.0 CID658170,0.001
0.0 CID653728,0.001
0.0 CID2998248,0.001
0.0 CID3237419,0.001
0.0 CID665885,0.001
0.0 CID648771,0.001
0.0 CID659472,0.001
0.0 CID1253844,0.001
0.0 CID664371,0.001
0.0 CID648350,0.001
0.0 CID2998523,0.001
0.0 CID2100211,0.001
0.0 CID217791,0.001
0.0 CID966907,0.001
0.0 CID648911,0.001
0.0 CID3244841,0.001
0.0 CID4084957,0.001
0.0 CID3238316,0.001
0.0 CID3239606,0.001
0.0 CID648649,0.001
0.0 CID1778875,0.001
0.0 CID649073,0.001
0.0 CID2904929,0.001
0.0 CID777098,0.001
0.0 CID620261,0.001
0.0 CID665475,0.001
0.0 CID892621,0.001
0.0 CID2100589,0.001
0.0 CID2958776,0.001
0.0 CID646740,0.001
0.0 CID6400943,0.001
0.0 CID2854755,0.001
0.0 CID1244077,0.001
0.0 CID3242053,0.001
0.0 CID1249429,0.001
0.0 CID772865,0.001
0.0 CID654167,0.001
0.0 CID665813,0.001
0.0 CID649754,0.001
0.0 CID2322493,0.001
0.0 CID665745,0.001
0.0 CID3324798,0.001
0.0 CID665534,0.001
0.0 CID662874,0.001
0.0 CID5307816,0.001
0.0 CID658834,0.001
0.0 CID3237784,0.001
0.0 CID2956720,0.001
0.0 CID645265,0.001
0.0 CID662904,0.001
0.0 CID3239198,0.001
0.0 CID5310062,0.001
0.0 CID976329,0.001
0.0 CID662188,0.001
0.0 CID648671,0.001
0.0 CID2897268,0.001
0.0 CID659552,0.001
0.0 CID654407,0.001
0.0 CID750416,0.001
0.0 CID970473,0.001
0.0 CID2787359,0.001
0.0 CID3235754,0.001
0.0 CID1085593,0.001
0.0 CID767637,0.001
0.0 CID3241001,0.001
0.0 CID653839,0.001
0.0 CID2998529,0.001
0.0 CID5309055,0.001
0.0 CID662263,0.001
0.0 CID2855568,0.001
0.0 CID3241734,0.001
0.0 CID616554,0.001
0.0 CID647742,0.001
0.0 CID664592,0.001
0.0 CID649535,0.001
0.0 CID2402962,0.001
0.0 CID3844097,0.001
0.0 CID5308500,0.001
0.0 CID2594211,0.001
0.0 CID5308498,0.001
0.0 CID4079522,0.001
0.0 CID2833075,0.001
0.0 CID2846811,0.001
0.0 CID1289394,0.001
0.0 CID3238984,0.001
0.0 CID3236114,0.001
0.0 CID5389175,0.001
0.0 CID2353062,0.001
0.0 CID644907,0.001
0.0 CID1363991,0.001
0.0 CID2323827,0.001
0.0 CID647804,0.001
0.0 CID802092,0.001
0.0 CID2985789,0.001
0.0 CID1302330,0.001
0.0 CID2357965,0.001
0.0 CID1085301,0.001
0.0 CID654028,0.001
0.0 CID2874197,0.001
0.0 CID752992,0.001
0.0 CID664647,0.001
0.0 CID658922,0.001
0.0 CID665118,0.001
0.0 CID1245625,0.001
0.0 CID1908416,0.001
0.0 CID654653,0.001
0.0 CID665747,0.001
0.0 CID625492,0.001
0.0 CID3237565,0.001
0.0 CID650754,0.001
0.0 CID661263,0.001
0.0 CID2123457,0.001
0.0 CID658335,0.001
0.0 CID719144,0.001
0.0 CID3238296,0.001
0.0 CID659906,0.001
0.0 CID2078763,0.001
0.0 CID1129966,0.001
0.0 CID3238245,0.001
0.0 CID652604,0.001
0.0 CID715178,0.001
0.0 CID652721,0.001
0.0 CID2054464,0.001
0.0 CID660997,0.001
0.0 CID657488,0.001
0.0 CID3239617,0.001
0.0 CID646031,0.001
0.0 CID659073,0.001
0.0 CID667169,0.001
0.0 CID5309417,0.001
0.0 CID2932800,0.001
0.0 CID2229300,0.001
0.0 CID5307220,0.001
0.0 CID2857324,0.001
0.0 CID5771426,0.001
0.0 CID3237236,0.001
0.0 CID3239997,0.001
0.0 CID2967221,0.001
0.0 CID5310809,0.001
0.0 CID4190625,0.001
0.0 CID2817096,0.001
0.0 CID1259358,0.001
0.0 CID2544580,0.001
0.0 CID2831242,0.001
0.0 CID2999019,0.001
0.0 CID662027,0.001
0.0 CID660799,0.001
0.0 CID661070,0.001
0.0 CID655113,0.001
0.0 CID664790,0.001
0.0 CID659613,0.001
0.0 CID2576254,0.001
0.0 CID652386,0.001
0.0 CID2407516,0.001
0.0 CID533807,0.001
0.0 CID3436636,0.001
0.0 CID645913,0.001
0.0 CID403057,0.001
0.0 CID665796,0.001
0.0 CID3243827,0.001
0.0 CID2145561,0.001
0.0 CID653178,0.001
0.0 CID2231577,0.001
0.0 CID948017,0.001
0.0 CID1108447,0.001
0.0 CID3236368,0.001
0.0 CID828747,0.001
0.0 CID2236914,0.001
0.0 CID3237624,0.001
0.0 CID2289104,0.001
0.0 CID3150939,0.001
0.0 CID650380,0.001
0.0 CID2103134,0.001
0.0 CID2998838,0.001
0.0 CID646588,0.001
0.0 CID3238788,0.001
0.0 CID665254,0.001
0.0 CID654687,0.001
0.0 CID656012,0.001
0.0 CID650941,0.001
0.0 CID1090945,0.001
0.0 CID658830,0.001
0.0 CID2998912,0.001
0.0 CID646288,0.001
0.0 CID1006782,0.001
0.0 CID3244069,0.001
0.0 CID648534,0.001
0.0 CID2206868,0.001
0.0 CID2999793,0.001
0.0 CID4105062,0.001
0.0 CID3239710,0.001
0.0 CID804304,0.001
0.0 CID3240047,0.001
0.0 CID646104,0.001
0.0 CID645321,0.001
0.0 CID654072,0.001
0.0 CID2155640,0.001
0.0 CID3244415,0.001
0.0 CID658871,0.001
0.0 CID3240276,0.001
0.0 CID646847,0.001
0.0 CID666446,0.001
0.0 CID1830370,0.001
0.0 CID2142785,0.001
0.0 CID6324553,0.001
0.0 CID649941,0.001
0.0 CID5389677,0.001
0.0 CID750927,0.001
0.0 CID665824,0.001
0.0 CID3246743,0.001
0.0 CID2594934,0.001
0.0 CID971379,0.001
0.0 CID654845,0.001
0.0 CID1205147,0.001
0.0 CID1120944,0.001
0.0 CID734097,0.001
0.0 CID3240668,0.001
0.0 CID664194,0.001
0.0 CID752438,0.001
0.0 CID870916,0.001
0.0 CID2977207,0.001
0.0 CID3235844,0.001
0.0 CID661795,0.001
0.0 CID4887975,0.001
0.0 CID851622,0.001
0.0 CID1246731,0.001
0.0 CID663264,0.001
0.0 CID5310751,0.001
0.0 CID660951,0.001
0.0 CID5309304,0.001
0.0 CID2582454,0.001
0.0 CID2160470,0.001
0.0 CID644688,0.001
0.0 CID1021981,0.001
0.0 CID3244875,0.001
0.0 CID3593872,0.001
0.0 CID1246640,0.001
0.0 CID651644,0.001
0.0 CID2193992,0.001
0.0 CID3240980,0.001
0.0 CID1246556,0.001
0.0 CID665715,0.001
0.0 CID3236639,0.001
0.0 CID2906036,0.001
0.0 CID588017,0.001
0.0 CID714819,0.001
0.0 CID969776,0.001
0.0 CID644938,0.001
0.0 CID763417,0.001
0.0 CID2217778,0.001
0.0 CID2998696,0.001
0.0 CID655274,0.001
0.0 CID3245876,0.001
0.0 CID652850,0.001
0.0 CID983395,0.001
0.0 CID3238800,0.001
0.0 CID644520,0.001
0.0 CID665502,0.001
0.0 CID969065,0.001
0.0 CID3244886,0.001
0.0 CID3236767,0.0
0.0 CID2955434,0.0
0.0 CID698409,0.0
0.0 CID1361150,0.0
0.0 CID649788,0.0
0.0 CID664197,0.0
0.0 CID752437,0.0
0.0 CID5310142,0.0
0.0 CID787271,0.0
0.0 CID649266,0.0
0.0 CID987219,0.0
0.0 CID658145,0.0
0.0 CID644723,0.0
0.0 CID3240096,0.0
0.0 CID2211013,0.0
0.0 CID1245716,0.0
0.0 CID1299412,0.0
0.0 CID646250,0.0
0.0 CID648959,0.0
0.0 CID2367708,0.0
0.0 CID2918581,0.0
0.0 CID2887097,0.0
0.0 CID661185,0.0
0.0 CID5307647,0.0
0.0 CID2883198,0.0
0.0 CID2155793,0.0
0.0 CID1851938,0.0
0.0 CID855426,0.0
0.0 CID2927162,0.0
0.0 CID647910,0.0
0.0 CID664193,0.0
0.0 CID653060,0.0
0.0 CID665215,0.0
0.0 CID655020,0.0
0.0 CID663989,0.0
0.0 CID893490,0.0
0.0 CID645865,0.0
0.0 CID659909,0.0
0.0 CID3242436,0.0
0.0 CID652020,0.0
0.0 CID2957464,0.0
0.0 CID934068,0.0
0.0 CID5307826,0.0
0.0 CID5220437,0.0
0.0 CID649797,0.0
0.0 CID901250,0.0
0.0 CID655611,0.0
0.0 CID663790,0.0
0.0 CID2998372,0.0
0.0 CID715184,0.0
0.0 CID838737,0.0
0.0 CID650135,0.0
0.0 CID3608539,0.0
0.0 CID883556,0.0
0.0 CID2942877,0.0
0.0 CID5389455,0.0
0.0 CID1250985,0.0
0.0 CID2541716,0.0
0.0 CID676139,0.0
0.0 CID667143,0.0
0.0 CID3242036,0.0
0.0 CID5307228,0.0
0.0 CID2049979,0.0
0.0 CID2671884,0.0
0.0 CID654534,0.0
0.0 CID3244111,0.0
0.0 CID646666,0.0
0.0 CID647009,0.0
0.0 CID2268269,0.0
0.0 CID3244870,0.0
0.0 CID783430,0.0
0.0 CID662677,0.0
0.0 CID4204380,0.0
0.0 CID3333,0.0
0.0 CID3244238,0.0
0.0 CID2575386,0.0
0.0 CID766644,0.0
0.0 CID5308973,0.0
0.0 CID3243568,0.0
0.0 CID3237570,0.0
0.0 CID713232,0.0
0.0 CID3237152,0.0
0.0 CID5308491,0.0
0.0 CID651723,0.0
0.0 CID2407875,0.0
0.0 CID1245786,0.0
0.0 CID3533870,0.0
0.0 CID645908,0.0
0.0 CID807523,0.0
0.0 CID734995,0.0
0.0 CID3616163,0.0
0.0 CID3242198,0.0
0.0 CID2919881,0.0
0.0 CID3123502,0.0
0.0 CID655869,0.0
0.0 CID740612,0.0
0.0 CID2888884,0.0
0.0 CID3238816,0.0
0.0 CID219490,0.0
0.0 CID649996,0.0
0.0 CID4594,0.0
0.0 CID3244521,0.0
0.0 CID648010,0.0
0.0 CID1250340,0.0
0.0 CID3236366,0.0
0.0 CID868758,0.0
0.0 CID667188,0.0
0.0 CID1508996,0.0
0.0 CID5343379,0.0
0.0 CID665229,0.0
0.0 CID1825727,0.0
0.0 CID2235691,0.0
0.0 CID647939,0.0
0.0 CID2950653,0.0
0.0 CID654025,0.0
0.0 CID648910,0.0
0.0 CID661951,0.0
0.0 CID644432,0.0
0.0 CID660010,0.0
0.0 CID3242652,0.0
0.0 CID2202302,0.0
0.0 CID648907,0.0
0.0 CID2139157,0.0
0.0 CID5389642,0.0
0.0 CID664387,0.0
0.0 CID2911135,0.0
0.0 CID5308003,0.0
0.0 CID1265655,0.0
0.0 CID652555,0.0
0.0 CID970094,0.0
0.0 CID5309285,0.0
0.0 CID1306818,0.0
0.0 CID3235786,0.0
0.0 CID5308827,0.0
0.0 CID3238944,0.0
0.0 CID641399,0.0
0.0 CID665966,0.0
0.0 CID2109424,0.0
0.0 CID2285249,0.0
0.0 CID1243763,0.0
0.0 CID5307794,0.0
0.0 CID2194474,0.0
0.0 CID3244102,0.0
0.0 CID663312,0.0
0.0 CID3245420,0.0
0.0 CID764449,0.0
0.0 CID4033962,0.0
0.0 CID1075883,0.0
0.0 CID653048,0.0
0.0 CID2585702,0.0
0.0 CID3242279,0.0
0.0 CID650899,0.0
0.0 CID2576419,0.0
0.0 CID2152925,0.0
0.0 CID665287,0.0
0.0 CID5308847,0.0
0.0 CID534121,0.0
0.0 CID3242518,0.0
0.0 CID1080280,0.0
0.0 CID3243913,0.0
0.0 CID1869495,0.0
0.0 CID2952316,0.0
0.0 CID2214635,0.0
0.0 CID5309375,0.0
0.0 CID663318,0.0
0.0 CID3236226,0.0
0.0 CID661869,0.0
0.0 CID1523486,0.0
0.0 CID2896732,0.0
0.0 CID654230,0.0
0.0 CID3237488,0.0
0.0 CID2607885,0.0
0.0 CID648192,0.0
0.0 CID665925,0.0
0.0 CID4753717,0.0
0.0 CID2971886,0.0
0.0 CID2228346,0.0
0.0 CID805985,0.0
0.0 CID655423,0.0
0.0 CID1377033,0.0
0.0 CID5307137,0.0
0.0 CID2288388,0.0
0.0 CID645127,0.0
0.0 CID3245566,0.0
0.0 CID5308829,0.0
0.0 CID774061,0.0
0.0 CID5308669,0.0
0.0 CID661973,0.0
0.0 CID3244050,0.0
0.0 CID5310253,0.0
0.0 CID3245281,0.0
0.0 CID1551584,0.0
0.0 CID2124742,0.0
0.0 CID2153913,0.0
0.0 CID611207,0.0
0.0 CID2202367,0.0
0.0 CID662203,0.0
0.0 CID666001,0.0
0.0 CID751095,0.0
0.0 CID666366,0.0
0.0 CID666725,0.0
0.0 CID851524,0.0
0.0 CID2925039,0.0
0.0 CID2999812,0.0
0.0 CID5389603,0.0
0.0 CID300385,0.0
0.0 CID647807,0.0
0.0 CID655792,0.0
0.0 CID801282,0.0
0.0 CID653326,0.0
0.0 CID648567,0.0
0.0 CID2109903,0.0
0.0 CID652487,0.0
0.0 CID664887,0.0
0.0 CID665748,0.0
0.0 CID804867,0.0
0.0 CID3237098,0.0
0.0 CID893729,0.0
0.0 CID5308640,0.0
0.0 CID2999314,0.0
0.0 CID2982429,0.0
0.0 CID976403,0.0
0.0 CID661246,0.0
0.0 CID3237170,0.0
0.0 CID2944676,0.0
0.0 CID3239589,0.0
0.0 CID2531505,0.0
0.0 CID3244133,0.0
0.0 CID3238610,0.0
0.0 CID3242949,0.0
0.0 CID646087,0.0
0.0 CID1088486,0.0
0.0 CID2237148,0.0
0.0 CID3239747,0.0
0.0 CID971024,0.0
0.0 CID5308543,0.0
0.0 CID5309692,0.0
0.0 CID974815,0.0
0.0 CID5307814,0.0
0.0 CID3244184,0.0
0.0 CID659045,0.0
0.0 CID2553042,0.0
0.0 CID1158045,0.0
0.0 CID645266,0.0
0.0 CID2998178,0.0
0.0 CID2380024,0.0
0.0 CID659577,0.0
0.0 CID655778,0.0
0.0 CID5389846,0.0
0.0 CID715615,0.0
0.0 CID655280,0.0
0.0 CID866669,0.0
0.0 CID675346,0.0
0.0 CID2998166,0.0
0.0 CID2849864,0.0
0.0 CID707444,0.0
0.0 CID693022,0.0
0.0 CID2145345,0.0
0.0 CID664432,0.0
0.0 CID646642,0.0
0.0 CID660321,0.0
0.0 CID3241260,0.0
0.0 CID660756,0.0
0.0 CID2951773,0.0
0.0 CID665478,0.0
0.0 CID5307160,0.0
0.0 CID1085591,0.0
0.0 CID2946789,0.0
0.0 CID2043591,0.0
0.0 CID650166,0.0
0.0 CID2611430,0.0
0.0 CID3245208,0.0
0.0 CID761910,0.0
0.0 CID888971,0.0
0.0 CID666318,0.0
0.0 CID3241321,0.0
0.0 CID658366,0.0
0.0 CID3242306,0.0
0.0 CID3243233,0.0
0.0 CID665532,0.0
0.0 CID652839,0.0
0.0 CID651199,0.0
0.0 CID659206,0.0
0.0 CID5309354,0.0
0.0 CID2161180,0.0
0.0 CID1270414,0.0
0.0 CID655831,0.0
0.0 CID5389521,0.0
0.0 CID663569,0.0
0.0 CID2999848,0.0
0.0 CID1102157,0.0
0.0 CID4115051,0.0
0.0 CID3244352,0.0
0.0 CID1292700,0.0
0.0 CID660181,0.0
0.0 CID327999,0.0
0.0 CID3235778,0.0
0.0 CID2537291,0.0
0.0 CID2168969,0.0
0.0 CID664972,0.0
0.0 CID3238560,0.0
0.0 CID3236382,0.0
0.0 CID2104690,0.0
0.0 CID3236489,0.0
0.0 CID649096,0.0
0.0 CID665182,0.0
0.0 CID652817,0.0
0.0 CID3245445,0.0
0.0 CID5081571,0.0
0.0 CID2109482,0.0
0.0 CID2583647,0.0
0.0 CID2998066,0.0
0.0 CID645857,0.0
0.0 CID2362535,0.0
0.0 CID2089854,0.0
0.0 CID4372899,0.0
0.0 CID3238056,0.0
0.0 CID654830,0.0
0.0 CID660620,0.0
0.0 CID663240,0.0
0.0 CID665763,0.0
0.0 CID665489,0.0
0.0 CID657676,0.0
0.0 CID3237707,0.0
0.0 CID718720,0.0
0.0 CID972711,0.0
0.0 CID2950293,0.0
0.0 CID3239427,0.0
0.0 CID666532,0.0
0.0 CID771436,0.0
0.0 CID3244593,0.0
0.0 CID1051370,0.0
0.0 CID760210,0.0
0.0 CID3244018,0.0
0.0 CID3240630,0.0
0.0 CID664852,0.0
0.0 CID3238954,0.0
0.0 CID652346,0.0
0.0 CID3238881,0.0
0.0 CID2559952,0.0
0.0 CID2383483,0.0
0.0 CID3239498,0.0
0.0 CID3000062,0.0
0.0 CID686844,0.0
0.0 CID3244720,0.0
0.0 CID771863,0.0
0.0 CID3237635,0.0
0.0 CID644998,0.0
0.0 CID3241247,0.0
0.0 CID3243309,0.0
0.0 CID3243741,0.0
0.0 CID645738,0.0
0.0 CID660039,0.0
0.0 CID732495,0.0
0.0 CID663298,0.0
0.0 CID5308368,0.0
